URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-brand-new-di-cempaka-putih-tengah-dekat-kawasan-kuliner-hos41657367/,Rumah Brand New di Cempaka Putih Tengah Dekat Kawasan Kuliner,"Rp 6,35 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,4 + 1,0,LT:  151 m²,LB:  235 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-menteng-jakarta-pusat-siap-huni-hos41776951/,Dijual Rumah Menteng Jakarta Pusat Siap Huni,Rp 36 Miliar,"Menteng, Jakarta Pusat",SHM,8 + 1,5 + 1,4,LT:  719 m²,LB:  657 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-siap-huni-dan-asri-di-area-cempaka-putih-hos16621549/,Rumah siap huni dan asri di area Cempaka Putih,"Rp 11,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,6 + 1,5 + 1,2 + 3,LT:  401 m²,LB:  785 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/harga-menarik-rumah-lama-dan-terawat-di-ada-hos40840275/,"Harga Menarik , Rumah Lama dan Terawat di Menteng.jarang Ada",Rp 45 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 25,3 + 1,0,LT:  894 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-di-daerah-menteng-jakarta-pusat-hos41057652/,Dijual Rumah di Daerah Menteng Jakarta Pusat,Rp 38 Miliar,"Menteng, Jakarta Pusat",SHM,5 + 1,6 + 1,0,LT:  519 m²,LB:  470 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-dan-ruko-siap-huni-di-menteng-hos41371515/,Dijual Rumah dan Ruko Siap Huni di Menteng,Rp 45 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 2,4 + 2,0,LT:  478 m²,LB:  452 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-klasik-siap-huni-2-lantai-menteng-jakarta-pusat-hos40120059/,Rumah Klasik Siap Huni 2 Lantai Menteng Jakarta Pusat,Rp 48 Miliar,"Menteng, Jakarta Pusat",SHM,5 + 2,4 + 2,0,LT:  611 m²,LB:  900 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-lama-di-dekat-taman-suropati-menteng-jakarta-pusat-hos41400369/,Dijual Rumah Lama di Dekat Taman Suropati Menteng Jakarta Pusat.,Rp 26 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 2,3 + 1,0,LT:  394 m²,LB:  450 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-di-menteng-jarang-ada-daerah-tenang-hos41448240/,"Rumah di Menteng Jarang Ada, Daerah Tenang",Rp 20 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 1,4 + 1,0,LT:  309 m²,LB:  211 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/lokasi-sangat-strategis-harga-terbaik-siap-huni-hos39482099/,"Lokasi Sangat Strategis, Harga Terbaik, Siap Huni","Rp 7,5 Miliar","Menteng, Jakarta Pusat",SHM,4 + 1,4 + 1,0,LT:  155 m²,LB:  250 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/dijual-rumah-petojo-hos39479717/,Dijual Rumah Petojo,Rp 8 Miliar,"Petojo, Jakarta Pusat",SHM,4,2,1,LT:  268 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-pasar-baru/bebas-banjir-rumah-3-lantai-shm-hos41043006/,"Bebas Banjir, Rumah, 3 Lantai, SHM","Rp 4,8 Miliar","Pasar Baru, Jakarta Pusat",SHM,4 + 1,3 + 1,1 + 1,LT:  120 m²,LB:  210 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-kramat/rumah-brandnew-siap-huni-pusat-kota-kramat-jakpus-hos39042507/,Rumah Brandnew Siap Huni Pusat Kota Kramat Jakpus,"Rp 14,7 Miliar","Kramat, Jakarta Pusat",SHM,4 + 1,4 + 1,2 + 1,LT:  294 m²,LB:  482 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/di-jual-rumah-di-benhil-pusat-kota-jakarta-hos40300196/,Di Jual Rumah Di Benhil Pusat Kota Jakarta,Rp 11 Miliar,"Bendungan Hilir, Jakarta Pusat",SHM,11,5,1,LT:  270 m²,LB:  400 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-minimalis-estetik-di-pusat-kota-jakarta-pusat-hos41773788/,Rumah Minimalis Estetik di Pusat Kota Jakarta Pusat,"Rp 2,6 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,2 + 1,1,LT:  96 m²,LB:  180 m²,"['Rumah', 'Bisa Nego', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-mewah-full-furnish-siap-huni-di-golf-residence-kemayoran-hos39519274/,Rumah Mewah Full Furnish Siap Huni Di Golf Residence Kemayoran,Rp 12 Miliar,"Kemayoran, Jakarta Pusat",SHM,4,4,2,LT:  200 m²,LB:  285 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-di-petojo-enclek-hos15159945/,Rumah di Petojo Enclek,"Rp 2,4 Miliar","Petojo, Jakarta Pusat",SHM,4,4,0,LT:  150 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-pasar-baru/rumah-pasar-baru-6-x-22-di-bawah-pasaran-hos40920787/,Rumah Pasar Baru 6 X 22 di Bawah Pasaran,"Rp 2,6 Miliar","Pasar Baru, Jakarta Pusat",SHM,3,2,2 + 1,LT:  132 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/rumah-baru-3-lantai-modern-murah-free-biaya2-di-gunung-sahari-jakarta-pusat-hos39388145/,Rumah Baru 3 Lantai Modern Murah Free Biaya2 di Gunung Sahari Jakarta Pusat,"Rp 1,24 Miliar","Gunung Sahari, Jakarta Pusat",SHM,3,3,1,LT:  26 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-petojo/petojo-rumah-sederhana-8x18-2-lantai-hadap-utara-hos41057430/,Petojo Rumah Sederhana 8X18 2 Lantai Hadap Utara,"Rp 2,3 Miliar","Petojo, Jakarta Pusat",SHM,4,3,1,LT:  144 m²,LB:  208 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/kemayoran-rumah-luas-90m-cocok-untuk-bangun-baru-kostan-hos41531565/,Kemayoran. Rumah Luas 90M. Cocok untuk Bangun Baru. Kostan,"Rp 2,5 Miliar","Kemayoran, Jakarta Pusat",SHM,4,1,1,LT:  90 m²,LB:  100 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/gunung-sahari-kemayoran-rumah-bangunan-baru-3-lantai-hos41675001/,Gunung Sahari Kemayoran. Rumah Bangunan Baru 3 Lantai,"Rp 1,4 Miliar","Kemayoran, Jakarta Pusat",SHM,2,2,1,LT:  23 m²,LB:  72 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-tanah-abang/turun-harga-dijual-rumah-bagus-di-jakarta-pusat-tanah-abang-bagus-lokasi-strategis-dekat-tanah-abang-kampung-bali-hos14322470/,"Turun Harga Dijual Rumah Bagus di Jakarta Pusat - Tanah Abang Bagus Lokasi Strategis Dekat Tanah Abang, Kampung Bali, Tanah Abang Jakarta Pusat",Rp 7 Miliar,"Tanah Abang, Jakarta Pusat",SHM,6,3,0,LT:  256 m²,LB:  256 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-brand-new-di-cempaka-putih-hos39843504/,Dijual Rumah Brand New Di Cempaka Putih,"Rp 5,75 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5,5,2,LT:  133 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/murah-jual-cepat-rumah-bagus-siap-huni-bendungan-hilir-hos17968892/,"Murah Jual Cepat Rumah Bagus Siap Huni, Bendungan Hilir","Rp 6,7 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,2 + 1,2 + 1,2,LT:  225 m²,LB:  200 m²,"['Rumah', 'Siap Huni', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/rumah-nyaman-di-pusat-kota-minim-renovasi-hos40968895/,Rumah Nyaman di Pusat Kota Minim Renovasi,"Rp 2,3 Miliar","Gunung Sahari, Jakarta Pusat",SHM,3,2 + 1,1,LT:  61 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/turun-harga-rumah-nyaman-di-pusat-kota-5-kmr-tdr-3-kmr-mandi-hos40207222/,"Turun Harga!!! Rumah Nyaman Di Pusat Kota, 5 Kmr Tdr, 3 Kmr Mandi","Rp 1,8 Miliar","Gunung Sahari, Jakarta Pusat",SHM,5,3,1,LT:  108 m²,LB:  182 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/tanah-di-jual-ada-bangunan-lama-di-benhil-jakpus-hos40544063/,Tanah di Jual Ada Bangunan Lama di Benhil Jakpus,Rp 22 Miliar,"Bendungan Hilir, Jakarta Pusat",SHM,3 + 1,2 + 1,3,LT:  462 m²,LB:  160 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-guest-house-full-furnished-2-lantai-di-menteng-hos15632022/,Dijual Guest House Full Furnished 2 Lantai di Menteng,"Rp 16,5 Miliar","Menteng, Jakarta Pusat",SHM,12 + 1,12,3,LT:  242 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-lama-hitung-tanah-area-komersial-di-pegangsaan-menteng-hos17657490/,"Rumah Lama Hitung Tanah Area Komersial di Pegangsaan, Menteng",Rp 30 Miliar,"Menteng, Jakarta Pusat",SHM,6 + 1,3 + 1,2 + 2,LT:  646 m²,LB:  455 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-bagus-unfurnished-shm-di-menteng-jakarta-pusat-hos17310856/,"Rumah Bagus Unfurnished SHM di Menteng, Jakarta Pusat",Rp 9 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 1,3 + 2,1 + 2,LT:  374 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-rumah-hitung-tanah-di-kemayoran-hos41499637/,Rumah Dipinggir Jalan Raya Hitung Tanah di Kemayoran,Rp 17 Miliar,"Kemayoran, Jakarta Pusat",SHM,10,5,7,LT:  924 m²,LB:  410 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-salemba/dijual-rumah-bagus-dan-terawat-di-salemba-jakpus-hos18189885/,"Dijual Rumah Bagus Dan Terawat Di Salemba, Jakpus",Rp 9 Miliar,"Salemba, Jakarta Pusat",SHM,4 + 1,3 + 1,1 + 1,LT:  354 m²,LB:  266 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-2-lantai-butuh-renovasi-shm-lokasi-strategis-dekat-dengan-jalan-cempaka-putih-raya-hos17577257/,Rumah 2 Lantai Butuh Renovasi SHM Lokasi Strategis Dekat Dengan Jalan Cempaka Putih Raya,"Rp 4,59 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5,2,2 + 2,LT:  209 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/di-jual-rumah-2-lantai-di-cempaka-putih-hos40185564/,Di Jual Rumah 2 Lantai Di Cempaka Putih,"Rp 4,6 Miliar","Cempaka Putih, Jakarta Pusat",SHM,7,3,1 + 1,LT:  167 m²,LB:  185 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-salemba/di-jual-rumah-siap-huni-termasuk-koskosan-15-kamar-hos40205261/,Di Jual Rumah Siap Huni Termasuk Kos-kosan 15 Kamar,"Rp 9,6 Miliar","Salemba, Jakarta Pusat",SHM,2,3,1 + 1,LT:  290 m²,LB:  290 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-2-lantai-cempaka-putih-timur-hos41782217/,Dijual Rumah 2 Lantai Cempaka Putih Timur,"Rp 6,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,4,1 + 1,LT:  241 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-bagus-unfurnished-shm-di-menteng-jakarta-pusat-hos17310906/,"Rumah Bagus Unfurnished SHM di Menteng, Jakarta Pusat",Rp 9 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 1,3 + 2,1 + 2,LT:  374 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-mewah-guest-house-siap-huni-di-menteng-jakpus-hos40627488/,Rumah Mewah/ Guest House Siap Huni Di Menteng Jakpus,Rp 43 Miliar,"Menteng, Jakarta Pusat",SHM,20 + 2,20 + 1,8,LT:  732 m²,LB:  1200 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-kost-bagus-terawat-4-lantai-di-benhil-jakpus-hos17227566/,"Rumah Kost Bagus Terawat 4 Lantai di Benhil, Jakpus","Rp 4,5 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,23,23 + 1,0,LT:  127 m²,LB:  333 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-lama-hitung-tanah-di-benhil-jakarta-pusat-hos39152641/,Rumah Lama Hitung Tanah Di Benhil Jakarta Pusat,"Rp 5,5 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,5,2,1,LT:  138 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-lama-bagus-terawat-siap-huni-di-benhil-hos39085784/,Rumah Lama Bagus Terawat Siap Huni Di Benhil,"Rp 16,5 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,6 + 1,4 + 1,1 + 1,LT:  261 m²,LB:  500 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/dijual-rumah-lama-dalam-cluster-area-tenang-di-area-cideng-hos15843588/,Dijual Rumah Lama Dalam Cluster Area Tenang Di Area Cideng,"Rp 19,9 Miliar","Petojo, Jakarta Pusat",SHM,10 + 2,3 + 1,6,LT:  589 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-guest-house-full-furnished-2-lantai-di-menteng-hos15632108/,Dijual Guest House Full Furnished 2 Lantai di Menteng,"Rp 16,5 Miliar","Menteng, Jakarta Pusat",SHM,12 + 1,12,3,LT:  242 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-di-sangihe-jakarta-pusat-hos10564025/,"Rumah di sangihe, jakarta pusat","Rp 2,8 Miliar","Petojo, Jakarta Pusat",SHM,3,2,0,LT:  136 m²,LB:  100 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-bagus-3-lantai-di-petojo-jakarta-pusat-hos11316341/,Rumah bagus 3 lantai di petojo jakarta pusat,"Rp 9,5 Miliar","Petojo, Jakarta Pusat",SHM,4 + 1,4 + 1,0,LT:  303 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/rumah-tua-hitung-tanah-di-batanghari-cideng-jakarta-pusat-hos16275745/,"Rumah tua hitung tanah di batanghari, cideng, jakarta pusat",Rp 5 Miliar,"Cideng, Jakarta Pusat",SHM,3 + 1,2 + 1,0,LT:  233 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cideng/rumah-di-kesehatan-jakarta-pusat-lokasi-strategis-dekat-cideng-raya-tanah-abang-roxy-tomang-favoritjarang-ada-hos700768/,"Rumah di Kesehatan, Jakarta Pusat, Lokasi Strategis Dekat Cideng Raya, Tanah Abang, Roxy, Tomang, Favorit.jarang Ada","Rp 10,5 Miliar","Cideng, Jakarta Pusat",SHM,4,3,0,LT:  343 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cideng/rumah-25-lantai-di-cideng-jakarta-pusat-jual-semi-furnish-hos19233824/,"Rumah 2.5 Lantai di Cideng, Jakarta Pusat, Jual Semi Furnish","Rp 3,5 Miliar","Cideng, Jakarta Pusat",SHM,4,3,2,LT:  108 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/dijual-rumah-sangat-strategis-di-pusat-jakarta-siap-huni-4-kamar-di-cideng-lebar-jalan-2-mobil-hos39389367/,"Dijual Rumah Sangat Strategis di Pusat Jakarta, Siap Huni di Cideng - Lebar Jalan 2 Mobil","Rp 8,8 Miliar","Cideng, Jakarta Pusat",SHM,4 + 1,2 + 1,2,LT:  346 m²,LB:  600 m²,"['Rumah', 'NJOP', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-2-lantai-di-jalan-petojo-utara-shm-bagussiap-huni-tato-hos15726693/,Rumah 2 Lantai Di Jalan Petojo Utara Shm Bagussiap Huni Tato,"Rp 2,2 Miliar","Petojo, Jakarta Pusat",SHM,4 + 1,2 + 1,2,LT:  144 m²,LB:  250 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-senen/rumah-baru-dan-bagus-2-lantai-di-bungur-senen-kwitang-jakarta-pusat-hos14797518/,"Rumah Baru dan Bagus 2 Lantai di Bungur, Senen, Kwitang, Jakarta Pusat","Rp 2,9 Miliar","Senen, Jakarta Pusat",SHM,9,4,4,LT:  143 m²,LB:  170 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-benhil-pejompongan-jakarta-pusat-hos14795472/,"Rumah Benhil, Pejompongan, Jakarta Pusat","Rp 9,5 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,5,4,2,LT:  239 m²,LB:  400 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-hoek-murah-2-lantai-cempaka-putih-tengah-jakarta-hos41642477/,Rumah Hoek Murah 2 Lantai Cempaka Putih Tengah Jakarta,"Rp 2,8 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,2,1 + 1,LT:  150 m²,LB:  150 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-murah-lokasi-strategis-lepas-cepat-cempaka-putih-jakarta-hos17903695/,Rumah Murah Lokasi Strategis Lepas Cepat Cempaka Putih Jakarta,"Rp 4,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,2 + 1,1,LT:  201 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/rumah-baru-murah-35-lantai-jalan-industri-jakarta-hos41759928/,"Rumah Baru Murah 3,5 Lantai Jalan Industri Jakarta","Rp 4,9 Miliar","Gunung Sahari, Jakarta Pusat",SHM,3 + 1,3 + 1,2 + 2,LT:  144 m²,LB:  400 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-senen/rumah-2-lantai-murah-siap-huni-kalibaru-timur-jakarta-pusat-hos40907290/,Rumah 2 Lantai Murah Siap Huni Kalibaru Timur Jakarta Pusat,Rp 750 Juta,"Senen, Jakarta Pusat",SHM,2,2,1,LT:  32 m²,LB:  64 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-kramat/dijual-njop-rumah-kramat-kwitang-jakpus-hos41735792/,Dijual NJOP Rumah Kramat Kwitang Jakpus,"Rp 3,65 Miliar","Kramat, Jakarta Pusat",SHM,5 + 1,2 + 1,2 + 3,LT:  208 m²,LB:  350 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-2-lt-murah-siap-huni-kepu-dalam-8-kemayoran-jakarta-hos10704198/,Rumah 2 Lt Murah Siap Huni Kepu Dalam 8 Kemayoran Jakarta,Rp 725 Juta,"Kemayoran, Jakarta Pusat",SHM,2,2,1,LT:  31 m²,LB:  60 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-1-lantai-di-cempaka-putih-tengah-jakarta-pusat-hos41799136/,Rumah 1 Lantai di Cempaka Putih Tengah Jakarta Pusat,"Rp 11,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5,5,2 + 1,LT:  513 m²,LB:  271 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-di-menteng-di-jakarta-pusat-hos41508812/,Rumah di Menteng di Jakarta Pusat,Rp 35 Miliar,"Menteng, Jakarta Pusat",SHM,5,2,0,LT:  689 m²,LB:  312 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-dipinggir-jalan-setiabudi-hitung-tanah-hos41796640/,Dijual Rumah Dipinggir Jalan Setiabudi Hitung Tanah,Rp 15 Miliar,"Menteng, Jakarta Pusat",SHM,5 + 1,1 + 1,1 + 1,LT:  520 m²,LB:  470 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/jual-rumah-hitung-tanah-303-m2-cempaka-putih-barat-hos14598104/,Jual Rumah Hitung Tanah 303 M2 Cempaka Putih Barat,Rp 5 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,4,3,2 + 1,LT:  303 m²,LB:  210 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-murah-hook-2-lantai-siap-huni-di-cempaka-putih-tengah-jakarta-pusat-hos41454500/,"Rumah Murah Hook 2 Lantai Siap Huni di Cempaka Putih Tengah, Jakarta Pusat","Rp 2,8 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,2,1 + 1,LT:  150 m²,LB:  180 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-menteng-furnish-depan-taman-kusen-jati-hos38992690/,"Rumah Menteng Furnish Depan Taman ,Kusen Jati",Rp 35 Miliar,"Menteng, Jakarta Pusat",SHM,7,6,7 + 4,LT:  800 m²,LB:  500 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-glodok/rumah-keadilan-harga-dibawah-njop-hos41333257/,Rumah Keadilan Harga Dibawah NJOP !!,"Rp 4,5 Miliar","Glodok, Jakarta Pusat",SHM,2 + 1,2 + 1,0,LT:  168 m²,LB:  100 m²,"['Rumah', 'NJOP', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-sumur-batu/dijual-rumah-jl-howitzer-raya-sumur-batu-hos39829614/,Dijual Rumah Jl Howitzer Raya Sumur Batu,"Rp 3,7 Miliar","Sumur Batu, Jakarta Pusat",SHM,8,4,2,LT:  173 m²,LB:  320 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-rumah-bagus-di-kemayoran-jakarta-pusat-hos40690602/,Dijual Rumah Bagus di Kemayoran Jakarta Pusat,"Rp 12,6 Miliar","Kemayoran, Jakarta Pusat",SHM,4,2,1 + 2,LT:  1054 m²,LB:  1054 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-lama-hook-di-cempaka-putih-bentuk-tanah-kotak-hos18068006/,"Dijual Rumah Lama Hook di Cempaka Putih, Bentuk Tanah Kotak",Rp 17 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,12,7,0,LT:  835 m²,LB:  350 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/sangat-murah-dibawah-njop-rumah-zona-komersil-cideng-jkt-pusat-hos41686718/,Sangat Murah! Dibawah NJOP Rumah Zona Komersil Cideng Jkt Pusat,"Rp 8,8 Miliar","Cideng, Jakarta Pusat",SHM,4 + 1,2 + 1,2,LT:  346 m²,LB:  600 m²,"['Rumah', 'NJOP', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-sawah-besar/rumah-modren-2-lantai-dekat-stasiun-ka-sawah-bsar-jakarta-pusat-hos18843478/,Rumah Modren 2 Lantai Dekat Stasiun Ka Sawah Bsar Jakarta Pusat,"Rp 1,11 Miliar","Sawah Besar, Jakarta Pusat",SHM,3 + 1,2,1,LT:  36 m²,LB:  63 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
